time;step;angle;posX;posY;posZ;fuel;brake_input;throttle;vel
1777127975.6858015;16377;1.2557825241213503;471.2997131338343;296.65897856652737;25.068298171274364;0.7466341323270576;0.0;0.0;[-0.23431716859340668, 8.757362365722656, 0.25139090418815613]
1777127975.702444;16378;1.2371946273758132;471.29576026881114;296.80326683819294;25.072310985065997;0.7466337920349234;0.0;0.0;[-0.24758581817150116, 8.732073783874512, 0.24371662735939026]
1777127975.7198062;16379;1.217752225720665;471.2916437070817;296.94716538488865;25.07629865501076;0.746633458548632;0.0;0.0;[-0.24826465547084808, 8.712238311767578, 0.23960283398628235]
1777127975.7877705;16380;1.1998265515020383;471.2871994380839;297.095246553421;25.08038030518219;0.7466331317320664;0.0;0.0;[-0.2763427793979645, 8.705204963684082, 0.23492756485939026]
1777127975.7917743;16381;1.1823205855658756;471.2731481702067;297.5303380638361;25.092402993235737;0.7466321899800654;0.0;0.0;[-0.28767943382263184, 8.699502944946289, 0.24901211261749268]
1777127975.8083887;16382;1.1880597400932418;471.2682254272513;297.6737008690834;25.096477915532887;0.7466318885348712;0.0;0.0;[-0.30402299761772156, 8.682421684265137, 0.25050410628318787]
1777127975.824977;16383;1.1963437458288226;471.26317402441055;297.8169798851013;25.100560551974922;0.7466315931185807;0.0;0.0;[-0.3103734254837036, 8.676648139953613, 0.24745559692382812]
1777127975.842607;16384;1.2056678688154552;471.25778188649565;297.96449452638626;25.104841738939285;0.7466313036106161;0.0;0.0;[-0.32084059715270996, 8.6708984375, 0.25048330426216125]
1777127975.858192;16385;1.2153680106004812;471.2524421531707;298.10752895474434;25.109051215928048;0.7466310198928109;0.0;0.0;[-0.33536356687545776, 8.663535118103027, 0.255265474319458]
1777127975.8758426;16386;1.2257244669458787;471.2470062985085;298.25038580596447;25.113311310764402;0.7466307418493617;0.0;0.0;[-0.3237498104572296, 8.6636962890625, 0.26105546951293945]
1777127975.89151;16387;1.237825050928033;471.24130277102813;298.39745834469795;25.117747148964554;0.7466304693667816;0.0;0.0;[-0.335572212934494, 8.639294624328613, 0.2637500464916229]
1777127975.908458;16388;1.252452510020544;471.23564478196204;298.5400788038969;25.12210895633325;0.746630202333853;0.0;0.0;[-0.33924442529678345, 8.636693000793457, 0.27193358540534973]
1777127975.9245062;16389;1.265626533250787;471.2298710551113;298.68255907297134;25.12651474494487;0.746629940641583;0.0;0.0;[-0.3690842390060425, 8.63608169555664, 0.26477041840553284]
1777127975.991881;16390;1.2780629609712155;471.2237922796048;298.8292549997568;25.131065217778087;0.7466296841831583;0.0;0.0;[-0.36325475573539734, 8.626653671264648, 0.26556459069252014]
1777127975.9948823;16391;1.325184890731604;471.2055589198135;299.26002241671085;25.144491214305162;0.7466289451746136;0.0;0.0;[-0.36414241790771484, 8.611379623413086, 0.27087873220443726]
1777127976.0110507;16392;1.3436320722044202;471.1993922800757;299.4019543379545;25.148911857046187;0.7466287086255284;0.0;0.0;[-0.37333109974861145, 8.593091011047363, 0.2744048833847046]
1777127976.0276394;16393;1.360123297469157;471.193140397314;299.5437580496073;25.153319185599685;0.746628476807425;0.0;0.0;[-0.3961602449417114, 8.59066104888916, 0.2630440294742584]
1777127976.0447147;16394;1.3736475759903228;471.1866047922522;299.6897297054529;25.157822435721755;0.7466282496256835;0.0;0.0;[-0.3898605406284332, 8.582204818725586, 0.26216921210289]
1777127976.061346;16395;1.3872134193946555;471.1802305486053;299.8312664180994;25.16218884009868;0.7466280269875769;0.0;0.0;[-0.38826891779899597, 8.574902534484863, 0.261770099401474]
1777127976.0779624;16396;1.3992723087856795;471.17383849062026;299.9727027416229;25.166556004900485;0.7466278088022325;0.0;0.0;[-0.37396928668022156, 8.566189765930176, 0.2640801668167114]
1777127976.095317;16397;1.410413298653401;471.1671979133971;300.11827124655247;25.17109269509092;0.7466275949805948;0.0;0.0;[-0.38291648030281067, 8.564404487609863, 0.27181583642959595]
1777127976.1110692;16398;1.418228623467426;471.160663893912;300.2594232112169;25.17551099974662;0.74662738543539;0.0;0.0;[-0.40189123153686523, 8.550785064697266, 0.27406957745552063]
1777127976.128599;16399;1.4220191967289302;471.1540580345318;300.40044943988323;25.17990729538724;0.7466271800810892;0.0;0.0;[-0.41380932927131653, 8.54259204864502, 0.2643675208091736]
1777127976.1945639;16400;1.4224812419184754;471.1471889601089;300.54562094807625;25.184425895102322;0.7466269788338744;0.0;0.0;[-0.4112989902496338, 8.531349182128906, 0.2602960467338562]
1777127976.1975677;16401;1.4234665684633399;471.12694727117196;300.97185441851616;25.197670057415962;0.7466263989215104;0.0;0.0;[-0.39548999071121216, 8.52104377746582, 0.2692740857601166]
1777127976.214537;16402;1.4235883847379345;471.1202063639648;301.11227291822433;25.202061214018613;0.7466262132974872;0.0;0.0;[-0.4158492684364319, 8.511032104492188, 0.2734065055847168]
1777127976.2312026;16403;1.4212281852768707;471.1134303230792;301.2525617480278;25.206436779815704;0.7466260313859445;0.0;0.0;[-0.4161463975906372, 8.494588851928711, 0.2656364440917969]
1777127976.2477863;16404;1.4161314204353672;471.10638985736296;301.39699321985245;25.210921212099493;0.7466258531126326;0.0;0.0;[-0.43006807565689087, 8.491732597351074, 0.2593936622142792]
1777127976.2647974;16405;1.4109924737601003;471.0995720271021;301.53704285621643;25.215260193683207;0.746625678404787;0.0;0.0;[-0.41197469830513, 8.482243537902832, 0.2596174478530884]
1777127976.2817326;16406;1.4077388688200345;471.0927651422098;301.67699018120766;25.219598746392876;0.7466255071910983;0.0;0.0;[-0.3983082175254822, 8.47360610961914, 0.2620600461959839]
1777127976.2976425;16407;1.406128655950154;471.0857551251538;301.82106210291386;25.224057094193995;0.7466253394016834;0.0;0.0;[-0.4036009609699249, 8.480767250061035, 0.26352787017822266]
1777127976.3141627;16408;1.4049909077769391;471.07892077742144;301.9607988744974;25.228386086877435;0.7466251749680568;0.0;0.0;[-0.41258978843688965, 8.468805313110352, 0.2692142426967621]
1777127976.3312101;16409;1.403847857102507;471.0720362421125;302.100418522954;25.23271993920207;0.7466250138231028;0.0;0.0;[-0.42411568760871887, 8.457345962524414, 0.2671624422073364]
1777127976.398411;16410;1.4004354561709302;471.0649123392068;302.2441425770521;25.237158581148833;0.7466248559010478;0.0;0.0;[-0.43868541717529297, 8.454658508300781, 0.25622594356536865]
1777127976.4014122;16411;1.3955327241621929;471.0439922208898;302.6661886572838;25.250255883671343;0.7466244008341174;0.0;0.0;[-0.40407994389533997, 8.427926063537598, 0.2622186541557312]
1777127976.4174194;16412;1.3977608494676548;471.03709884313866;302.80527310073376;25.25463056191802;0.746624255171842;0.0;0.0;[-0.4062979221343994, 8.433903694152832, 0.2704097628593445]
1777127976.4344184;16413;1.4014176590850644;471.0301850740798;302.944245159626;25.25904186721891;0.7466241124228122;0.0;0.0;[-0.42777931690216064, 8.423657417297363, 0.27543458342552185]
1777127976.4507728;16414;1.404405721555563;471.0230245324783;303.08730113506317;25.263595566619188;0.746623972528763;0.0;0.0;[-0.424479603767395, 8.407020568847656, 0.2685692012310028]
1777127976.4676943;16415;1.40561868125546;471.01605019625276;303.22604237496853;25.268015645910054;0.7466238354325948;0.0;0.0;[-0.44073575735092163, 8.407448768615723, 0.26287582516670227]
1777127976.4842348;16416;1.4068146697241195;471.00909515470266;303.36466404795647;25.27243480924517;0.74662370107835;0.0;0.0;[-0.41909971833229065, 8.390230178833008, 0.2636927664279938]
1777127976.5017953;16417;1.4103520684065256;471.0019245231524;303.5073853135109;25.2770082578063;0.74662356941119;0.0;0.0;[-0.4158703684806824, 8.385910987854004, 0.2684624195098877]
1777127976.5173328;16418;1.416433437634393;470.9949731254019;303.645785048604;25.28146370500326;0.7466234403773733;0.0;0.0;[-0.40949520468711853, 8.388157844543457, 0.2694742679595947]
1777127976.5348778;16419;1.4243553394884747;470.9880194645375;303.78410835564137;25.285944135393947;0.7466233139242329;0.0;0.0;[-0.411369264125824, 8.385187149047852, 0.2775907814502716]
1777127976.6013467;16420;1.4335444410205578;470.9808257976547;303.9265115559101;25.290575036313385;0.7466231900001552;0.0;0.0;[-0.43416720628738403, 8.378788948059082, 0.2794586718082428]
1777127976.6033459;16421;1.4547757711062115;470.9596736654639;304.34461806714535;25.304138757288456;0.7466228329015245;0.0;0.0;[-0.4159959852695465, 8.349553108215332, 0.2662091553211212]
1777127976.6196792;16422;1.4645738765920908;470.95274720387533;304.48239229619503;25.30864387843758;0.7466227185979011;0.0;0.0;[-0.4153771698474884, 8.341732025146484, 0.272796094417572]
1777127976.6363943;16423;1.4758551598105465;470.945865042042;304.6200367808342;25.313170972745866;0.7466226065803501;0.0;0.0;[-0.40234702825546265, 8.340091705322266, 0.27411511540412903]
1777127976.6530445;16424;1.4892161191441728;470.93879578541964;304.7617689073086;25.31787040969357;0.7466224968031501;0.0;0.0;[-0.4052882790565491, 8.33880615234375, 0.284466028213501]
1777127976.6696773;16425;1.5013870674869938;470.9319426910952;304.89920714497566;25.322461856994778;0.7466223892214942;0.0;0.0;[-0.4222080111503601, 8.329276084899902, 0.2869594395160675]
1777127976.6856372;16426;1.511468900468918;470.92509717075154;305.03651508688927;25.327077987603843;0.7466222837914713;0.0;0.0;[-0.41745901107788086, 8.313969612121582, 0.2819935381412506]
1777127976.703376;16427;1.5193110438225192;470.9180549266748;305.17784479260445;25.33184030558914;0.7466221804700489;0.0;0.0;[-0.4314021170139313, 8.313457489013672, 0.27431702613830566]
