time;step;angle;posX;posY;posZ;fuel;brake_input;throttle;vel
1777128354.9684997;46;-0.5455837188066206;110.34883082471788;245.40342371165752;23.36767413720372;0.6923488393550018;0.0;0.1800000026822091;[-1.9037185907363892, 0.18262270092964172, -0.0158540066331625]
1777128354.987684;47;-0.5467941091106241;110.31570643559098;245.4067673534155;23.36713256331859;0.6935016111430473;0.0;0.1834000028669835;[-1.9748384952545166, 0.19773820042610168, -0.03605942055583]
1777128355.0028846;48;-0.5358856471707916;110.28285857662559;245.4100816322025;23.366838855377864;0.6946313196372224;0.0;0.1867000028491021;[-2.0248708724975586, 0.21214038133621216, -0.008409911766648293]
1777128355.019499;49;-0.5311771398243339;110.248879827559;245.41363627882674;23.366648024268216;0.6957384257386731;0.0;0.1900000028312207;[-2.0990841388702393, 0.22229161858558655, -0.03325304388999939]
1777128355.0864758;50;-0.5341138291968157;110.21280442923307;245.41740247257985;23.365940937714186;0.6968233815958897;0.0;0.1934000030159951;[-2.145637035369873, 0.2303376942873001, -0.0231560580432415]
1777128355.0887256;51;-0.5206782066620337;110.10098732635379;245.43000500882044;23.365048876556102;0.6999497316440056;0.0;0.20340000316500673;[-2.3202004432678223, 0.2559379041194916, -0.041492804884910583]
1777128355.1042402;52;-0.5250275120268129;110.06203600391746;245.43426672648638;23.364467641920783;0.7009504271899978;0.0;0.20670000314712533;[-2.386850357055664, 0.3072996437549591, -0.009566720575094223]
1777128355.1207607;53;-0.5169812514848431;110.0222550816834;245.439740346279;23.364266008342383;0.7019310997155169;0.0;0.21000000312924394;[-2.4511706829071045, 0.30964964628219604, -0.039954595267772675]
1777128355.1382787;54;-0.5041962335406623;109.97999716550112;245.44463002914563;23.363791481911903;0.7028921498403525;0.0;0.21340000331401834;[-2.5027129650115967, 0.25833356380462646, -0.031025828793644905]
1777128355.1543162;55;-0.5206559134633753;109.93803275749087;245.4486797573045;23.36300503509119;0.7038339698694974;0.0;0.21670000329613695;[-2.571289539337158, 0.29280582070350647, -0.032048534601926804]
1777128355.171635;56;-0.5082958254101406;109.89493011310697;245.45475541753694;23.362774166133022;0.7047569439616543;0.0;0.22000000327825556;[-2.659213066101074, 0.4026506841182709, -0.015041533857584]
1777128355.188523;57;-0.49705307384776237;109.8494034409523;245.46048983745277;23.362082969164476;0.7056614492038774;0.0;0.22340000346302996;[-2.6946091651916504, 0.23915812373161316, -0.06196159869432449]
1777128355.2085562;58;-0.5152559854849258;109.80436594039202;245.4643215390388;23.36131400533486;0.7065478548190646;0.0;0.22670000344514857;[-2.764540195465088, 0.29076963663101196, -0.04265783727169037]
1777128355.2230873;59;-0.502993344175552;109.75792930275202;245.47086450317875;23.360776487039402;0.7074165223865124;0.0;0.23000000342726717;[-2.84737491607666, 0.4548945426940918, -0.027299193665385246]
1777128355.288451;60;-0.4919145389669419;109.70919032022357;245.47748365812004;23.36026648344705;0.7082678068321211;0.0;0.23340000361204158;[-2.8841183185577393, 0.30926254391670227, -0.0356474444270134]
1777128355.2904243;61;-0.5081134242981805;109.5604842081666;245.49575302982703;23.358179497008678;0.7107208012125299;0.0;0.2434000037610532;[-3.0571582317352295, 0.36289116740226746, -0.04700050503015518]
1777128355.3082986;62;-0.5312365299591806;109.50954719632864;245.50164449587464;23.35741121688625;0.711505958959232;0.0;0.2467000037431718;[-3.107900857925415, 0.37984272837638855, -0.03831715136766434]
1777128355.3241463;63;-0.5355956234382846;109.45792022719979;245.5082842502743;23.35671674431069;0.7122754024944078;0.0;0.2500000037252904;[-3.1570613384246826, 0.4298456609249115, -0.0326947458088398]
1777128355.3406994;64;-0.5352346567566654;109.4034808985889;245.51589549938217;23.35594081756426;0.7130294462149441;0.0;0.2534000039100648;[-3.236233949661255, 0.45434191823005676, -0.03992994874715805]
1777128355.3572154;65;-0.5401451013084861;109.3495968207717;245.52286102063954;23.35530155483866;0.7137683979403634;0.0;0.2567000038921834;[-3.2894604206085205, 0.39713016152381897, -0.03566405922174454]
1777128355.3741257;66;-0.5469293887592677;109.29478196054697;245.52988071320578;23.354334210278466;0.7144925590020068;0.0;0.260000003874302;[-3.3628640174865723, 0.4948593080043793, -0.0474117211997509]
1777128355.390679;67;-0.5321967212121265;109.23724088445306;245.53873679973185;23.353873677173397;0.7152022253887697;0.0;0.2634000040590764;[-3.4056403636932373, 0.4787590503692627, -0.02278291806578636]
1777128355.4066558;68;-0.5449859428219176;109.18059643730521;245.5456762202084;23.35295846889494;0.7158976868508812;0.0;0.266700004041195;[-3.471127510070801, 0.4226345419883728, -0.09115490317344666]
1777128355.4237633;69;-0.5396316119031611;109.12285400927067;245.5539580192417;23.352195141545963;0.716579226947037;0.0;0.2700000040233136;[-3.5150842666625977, 0.5475265979766846, -0.020030075684189796]
1777128355.49169;70;-0.5333578252411509;109.0626455694437;245.56287530995905;23.35161359567428;0.7172471242899162;0.0;0.27340000420808797;[-3.570465326309204, 0.48976296186447144, -0.06330741941928864]
1777128355.4946904;71;-0.5390576832973475;108.87932955473661;245.5892140781507;23.34880066313781;0.7191716584905312;0.0;0.28340000435709956;[-3.7503774166107178, 0.6039128303527832, -0.036236513406038284]
1777128355.5116422;72;-0.5381534117701953;108.8170440159738;245.5986164789647;23.348097452835646;0.7197876571214319;0.0;0.28670000433921816;[-3.80635929107666, 0.5336207747459412, -0.055090371519327164]
1777128355.5286534;73;-0.5363552669075968;108.7536626458168;245.60766549687833;23.346982019138522;0.720391322530179;0.0;0.29000000432133677;[-3.8632218837738037, 0.5703038573265076, -0.060787905007600784]
1777128355.5455046;74;-0.5364662030522622;108.68748312443495;245.61807340290397;23.34609060914954;0.7209829015865702;0.0;0.29340000450611115;[-3.9254915714263916, 0.6426630616188049, -0.05453334003686905]
1777128355.5625691;75;-0.5269226029705406;108.62212263047695;245.62844747956842;23.34525264176773;0.7215626358435527;0.0;0.29670000448822975;[-3.985020637512207, 0.6169409155845642, -0.05130578204989433]
1777128355.5793705;76;-0.5360572759078767;108.55600292235613;245.63838895130903;23.344012027722783;0.7221307616165852;0.0;0.30000000447034836;[-4.047053813934326, 0.6090301275253296, -0.07970863580703735]
1777128355.595156;77;-0.5233135076424272;108.48666124790907;245.64896279480308;23.34309642604785;0.722687511304704;0.0;0.30340000465512273;[-4.097558975219727, 0.6337554454803467, -0.04869728535413742]
1777128355.6120517;78;-0.5285473546983148;108.41849367320538;245.6597091956064;23.34185137716122;0.7232331122488742;0.0;0.30670000463724134;[-4.179216384887695, 0.656456470489502, -0.07194770127534866]
1777128355.62921;79;-0.5191016827971853;108.34917572885752;245.6703568994999;23.341030479001347;0.7237677868055753;0.0;0.31000000461935995;[-4.212480545043945, 0.6287733316421509, -0.06525255739688873]
1777128355.6964035;80;-0.5303556644164455;108.27682879567146;245.68135606963187;23.339587036170997;0.7242917537363575;0.0;0.3134000048041343;[-4.297957420349121, 0.6781907677650452, -0.06659352034330368]
1777128355.7004094;81;-0.5234531905326565;108.05807767808437;245.7156680840999;23.33660717390012;0.7258015264576604;0.0;0.3234000049531459;[-4.466508865356445, 0.6905454993247986, -0.09571615606546402]
1777128355.7175174;82;-0.5340656121394136;107.98383500427008;245.7273081569001;23.335492460173555;0.7262847598754774;0.0;0.3267000049352645;[-4.517321586608887, 0.7536521553993225, -0.0443732813000679]
1777128355.732707;83;-0.524776626485676;107.90865315496922;245.73908514901996;23.334513957612216;0.7267583131076506;0.0;0.2903923072012789;[-4.588973045349121, 0.6613097190856934, -0.08154161274433136]
1777128355.7492504;84;-0.5318832968963809;107.83005469292402;245.7516525303945;23.33352948562242;0.7272223800386315;0.0;0.2438131030732657;[-4.646691799163818, 0.7734919190406799, -0.029733847826719284]
1777128355.7663827;85;-0.5379496822051122;107.75287012010813;245.7636657115072;23.33246298111044;0.7276771522357659;0.0;0.18567068131140546;[-4.701389789581299, 0.7646313905715942, -0.06146034970879555]
1777128355.7827852;86;-0.5374563007391913;107.67498575896025;245.77626156434417;23.331577095843386;0.7281228171401454;0.0;0.14012868334421869;[-4.742486953735352, 0.7079829573631287, -0.05993582680821419]
1777128355.8003032;87;-0.5622835660240941;107.59419319033623;245.78857109881938;23.33057460549753;0.7285595589635184;0.0;0.10389268848944538;[-4.757713317871094, 0.764324426651001, -0.0505860261619091]
1777128355.8165934;88;-0.5878066592359622;107.51544750481844;245.8007895136252;23.32953585276846;0.7289875577532267;0.0;0.07768951429747867;[-4.7778825759887695, 0.7500611543655396, -0.057903677225112915]
1777128355.8333519;89;-0.613669854695192;107.43673218041658;245.81348850484937;23.328758975781966;0.729406989669032;0.0;0.06380951749209685;[-4.7794036865234375, 0.7288435101509094, -0.0646323412656784]
1777128355.900086;90;-0.672812767429792;107.35546060651541;245.82564067002386;23.327615584013984;0.7298180274643994;0.0;0.05973631231386531;[-4.769021034240723, 0.7339478731155396, -0.051919952034950256]
1777128355.9030871;91;-0.8236436762438116;107.11649632453918;245.8628304488957;23.324371632072143;0.7310024424549202;0.0;0.06202008595428526;[-4.775552272796631, 0.7387673854827881, -0.06565040349960327]
1777128355.9204578;92;-0.8670504333346423;107.0374915227294;245.87490733992308;23.3231497554807;0.7313815521673983;0.0;0.06407420731241907;[-4.800438404083252, 0.7239329814910889, -0.08260629326105118]
1777128355.9366398;93;-0.8948030546580419;106.95838437974453;245.8873490653932;23.32201608235482;0.7317530746455926;0.0;0.06693991802668273;[-4.805003643035889, 0.7538465261459351, -0.0722045749425888]
1777128355.9531488;94;-0.9316737471169819;106.87640167027712;245.89972152467817;23.32064052403439;0.7321171617162752;0.0;0.07033991821145713;[-4.823663234710693, 0.7327224612236023, -0.07309028506278992]
1777128355.969474;95;-0.9454787531406454;106.79650380462408;245.9117679549381;23.31935417035129;0.7324739618876291;0.0;0.07363991819357574;[-4.860310077667236, 0.7060422897338867, -0.10140485316514969]
1777128355.9863923;96;-0.9443015990862087;106.71624249964952;245.92405404429883;23.31818058551289;0.7328236205695853;0.0;0.07693991817569434;[-4.8772358894348145, 0.7557438611984253, -0.0503639318048954]
1777128356.0031257;97;-0.9573183495377185;106.6330307200551;245.93627224490047;23.31674729369115;0.7331662806255785;0.0;0.08033991836046875;[-4.89595890045166, 0.7246936559677124, -0.08391139656305313]
1777128356.0192373;98;-0.9464668535534168;106.55195124447346;245.9483929052949;23.31567232683301;0.7335020818763132;0.0;0.08363991834258735;[-4.920306205749512, 0.7075083255767822, -0.08389172703027725]
1777128356.0363107;99;-0.9395661762975139;106.47073251754045;245.96036977972835;23.31451044010464;0.7338311611607495;0.0;0.08693991832470596;[-4.9324541091918945, 0.7432038187980652, -0.04913639277219772]
1777128356.10316;100;-0.9462008923668396;106.38677021861076;245.97252523619682;23.313324750284664;0.7341536529279035;0.0;0.09033991850948037;[-4.935254096984863, 0.7139557003974915, -0.07570426911115646]
1777128356.1051638;101;-0.9377940295416758;106.13860950618982;246.00808096677065;23.310136006446555;0.7350829051097634;0.0;0.10033991865849198;[-4.980748653411865, 0.7123631834983826, -0.06341304630041122]
1777128356.122185;102;-0.9249112447102371;106.05605574697256;246.01963294111192;23.309204013843555;0.7353803360705367;0.0;0.10363991864061059;[-5.011953830718994, 0.6591780185699463, -0.07737842947244644]
1777128356.138466;103;-0.9115839994954037;105.97313875705004;246.03132341150194;23.308290420100093;0.7356718113095416;0.0;0.1069399186227292;[-5.048625946044922, 0.7355409264564514, -0.051768504083156586]
1777128356.1551723;104;-0.908895706301949;105.88726574927568;246.04312572348863;23.3071680853609;0.7359574499340875;0.0;0.1103399188075036;[-5.063069820404053, 0.7101155519485474, -0.049366697669029236]
1777128356.1712143;105;-0.8907831119383353;105.8034093156457;246.0545360064134;23.30629762087483;0.7362373685301637;0.0;0.11363991878962221;[-5.0922441482543945, 0.6477658748626709, -0.06745705008506775]
1777128356.1887116;106;-0.8766753445630838;105.71921779960394;246.065881062299;23.30540640873369;0.7365116811238113;0.0;0.11693991877174081;[-5.116228103637695, 0.7067647576332092, -0.05677802488207817]
1777128356.2052338;107;-0.8695488014798975;105.63213689625263;246.077489040792;23.304401703062467;0.7367804999109674;0.0;0.12033991895651522;[-5.1408233642578125, 0.6952947378158569, -0.029462799429893494]
1777128356.22176;108;-0.8602209904328991;105.54723124206066;246.08853767253458;23.303505985008087;0.7370439346124469;0.0;0.12363991893863382;[-5.153396129608154, 0.6390069723129272, -0.07690376043319702]
1777128356.2375689;109;-0.8487646678704861;105.46196358650923;246.0996556673199;23.30265080742538;0.7373020925013408;0.0;0.12693991892075243;[-5.169772148132324, 0.6687902212142944, -0.06034119054675102]
1777128356.3047757;110;-0.8433942323319774;105.3737944662571;246.1108421832323;23.30168913124362;0.7375550791253401;0.0;0.13033991910552684;[-5.209159851074219, 0.6891615986824036, -0.03248915076255798]
1777128356.3082826;111;-0.8295396514158283;105.11161329597235;246.14337986521423;23.298973219119944;0.738284033123598;0.0;0.14033991925453845;[-5.292513847351074, 0.6722096800804138, -0.048806071281433105]
1777128356.3249958;112;-0.8282259776829999;105.02418377995491;246.15384392812848;23.29799574590288;0.7385173464840652;0.0;0.14363991923665706;[-5.318936824798584, 0.6292222738265991, -0.04494176432490349]
1777128356.3416555;113;-0.8194733730184882;104.93620926886797;246.16431832499802;23.297169106430374;0.7387459843476677;0.0;0.14693991921877567;[-5.337783336639404, 0.6107692122459412, -0.06958859413862228]
1777128356.3578997;114;-0.8148804100221116;104.84506014734507;246.17509427573532;23.296260405157227;0.7389700403400118;0.0;0.15033991940355007;[-5.366532325744629, 0.6347265243530273, -0.052549976855516434]
1777128356.3754861;115;-0.8150917272806829;104.75621923059225;246.1852112179622;23.29531737009529;0.7391896059042972;0.0;0.15363991938566868;[-5.41434907913208, 0.6190481781959534, -0.043316800147295]
1777128356.3915768;116;-0.8155766712247929;104.66692794114351;246.19522258266807;23.29432991077192;0.7394047704003968;0.0;0.15693991936778728;[-5.430771350860596, 0.5979111194610596, -0.06627955287694931]
1777128356.4078734;117;-0.8081644153632198;104.57438006997108;246.20549613051116;23.29344089847291;0.7396156219361685;0.0;0.1603399195525617;[-5.44482946395874, 0.5897597074508667, -0.060003869235515594]
1777128356.4249892;118;-0.8102904287733389;104.4840234965086;246.21528390422463;23.292470583168324;0.7398222465922112;0.0;0.1636399195346803;[-5.486454486846924, 0.5934792757034302, -0.05647344887256622]
1777128356.4417121;119;-0.8104315141568637;104.39320883899927;246.22474098019302;23.291448585572653;0.7400247284324765;0.0;0.1669399195167989;[-5.5310893058776855, 0.5645328164100647, -0.050602447241544724]
1777128356.5076833;120;-0.806623660064905;104.29903008043766;246.2344843558967;23.290391909657046;0.7402231504069439;0.0;0.1703399197015733;[-5.557372093200684, 0.5738500356674194, -0.06717082858085632]
1777128356.5106845;121;-0.7883084512121771;104.01847904920578;246.26212830096483;23.287284656311385;0.7407948587380438;0.0;0.18033991985058492;[-5.667480945587158, 0.5370296835899353, -0.057099491357803345]
1777128356.5262418;122;-0.7807637068422797;103.92483408749104;246.27096847631037;23.28620417707134;0.740977835193504;0.0;0.18363991983270353;[-5.698724269866943, 0.5340979695320129, -0.06934221088886261]
1777128356.544401;123;-0.7708703113532579;103.83061103522778;246.27954798284918;23.285170164774172;0.7411571406837322;0.0;0.18693991981482214;[-5.7192301750183105, 0.5119233131408691, -0.06292334944009781]
1777128356.560516;124;-0.7692959272464516;103.73293942213058;246.2881348049268;23.28402145707514;0.7413328488040188;0.0;0.19033991999959654;[-5.758225440979004, 0.4986285865306854, -0.06724633276462555]
1777128356.576558;125;-0.7664471194400471;103.63757622241974;246.2963574770838;23.282942519406788;0.7415050312870146;0.0;0.19363991998171515;[-5.799450397491455, 0.4931558072566986, -0.06436979025602341]
1777128356.593103;126;-0.7605942957994815;103.54162974655628;246.3043442806229;23.281849630642682;0.7416737581266947;0.0;0.19693991996383375;[-5.840996265411377, 0.4749416708946228, -0.0657823458313942]
1777128356.6104333;127;-0.7518865619847369;103.44214875251055;246.31233981903642;23.280772188329138;0.7418390985804942;0.0;0.20033992014860816;[-5.874292373657227, 0.4709051847457886, -0.06911230087280273]
1777128356.6276634;128;-0.7457920497913731;103.34491378068924;246.31986231496558;23.279719042242505;0.7420011202271487;0.0;0.20363992013072676;[-5.904892444610596, 0.4555530548095703, -0.05816206336021423]
1777128356.6437232;129;-0.7441567101745459;103.24708742648363;246.32715725293383;23.278679549810477;0.7421598888593626;0.0;0.20693992011284537;[-5.945873737335205, 0.4329799711704254, -0.06082746013998985]
1777128356.7091985;130;-0.7392758759186876;103.1456554159522;246.33439373783767;23.277621512999758;0.7423154697615738;0.0;0.21033992029761978;[-5.9762420654296875, 0.41562411189079285, -0.06472769379615784]
1777128356.7121978;131;-0.7202723744559254;102.84343981742859;246.35402772156522;23.27452174795326;0.7427637145889604;0.0;0.2203399204466314;[-6.09643030166626, 0.3695029616355896, -0.07160235196352005]
1777128356.7288215;132;-0.7139663317007231;102.74243579059839;246.35992760863155;23.273515118751675;0.7429071672359182;0.0;0.22363992042875;[-6.154346942901611, 0.35614800453186035, -0.05808805674314499]
1777128356.7448285;133;-0.7106651541703697;102.64081520587206;246.36552167870104;23.27245455328375;0.743047737145443;0.0;0.2269399204108686;[-6.1769022941589355, 0.33449119329452515, -0.05628358945250511]
1777128356.7614486;134;-0.7074159243043586;102.53533835709095;246.37096698302776;23.271353221382014;0.7431854821574088;0.0;0.230339920595643;[-6.206431865692139, 0.29509374499320984, -0.06018983572721481]
1777128356.778456;135;-0.7033472267001284;102.43228086829185;246.37599671585485;23.270278351497836;0.7433204586426038;0.0;0.23363992057776162;[-6.26328182220459, 0.2854680120944977, -0.062247637659311295]
1777128356.7955115;136;-0.6951328385678176;102.32859622687101;246.38075048290193;23.269229027209803;0.7434527213318267;0.0;0.23693992055988022;[-6.304758071899414, 0.2788432538509369, -0.07185514271259308]
1777128356.8120627;137;-0.6859999408221524;102.22106856107712;246.3852315172553;23.268156091566198;0.743582324784519;0.0;0.24033992074465463;[-6.353268146514893, 0.25703534483909607, -0.08116831630468369]
1777128356.8281803;138;-0.6775069128643412;102.11605551093817;246.38921219715849;23.26711013028398;0.7437093219808744;0.0;0.24363992072677323;[-6.405280590057373, 0.24289478361606598, -0.07326823472976685]
1777128356.8444586;139;-0.6716103618093292;102.01036220043898;246.392906188732;23.266029886668548;0.7438337643975951;0.0;0.24693992070889184;[-6.432562351226807, 0.22451747953891754, -0.0620594248175621]
1777128356.9106932;140;-0.6663682662613555;101.90068005025387;246.39637004584074;23.264889501268044;0.7439557034316788;0.0;0.25033992089366625;[-6.456661701202393, 0.18052607774734497, -0.055909015238285065]
1777128356.9136937;141;-0.654342632445866;101.57376850396395;246.40451080002822;23.261404889752157;0.7443069931549792;0.0;0.26033992104267784;[-6.589435577392578, 0.1256037801504135, -0.0828549861907959]
1777128356.9295893;142;-0.6451283729676012;101.46450123935938;246.40647966391407;23.260278220521286;0.7444194071271729;0.0;0.26363992102479644;[-6.651819705963135, 0.11722812056541443, -0.08869020640850067]
1777128356.9466414;143;-0.6369653816984618;101.35457197576761;246.4080811062595;23.259099653572775;0.7445295569134834;0.0;0.26693992100691505;[-6.6985883712768555, 0.0990430936217308, -0.07272254675626755]
1777128356.9635577;144;-0.6321628310548801;101.24057871848345;246.40938217937946;23.257837238023058;0.7446374880453575;0.0;0.2703399211916894;[-6.741593360900879, 0.06409847736358643, -0.07156974822282791]
1777128356.9802396;145;-0.6297102507338197;101.12920121103525;246.4102778279339;23.25659471610561;0.7447432447165664;0.0;0.25012381233738773;[-6.780904769897461, 0.048432912677526474, -0.08888910710811615]
1777128356.9966578;146;-0.6231324553340034;101.01710970699787;246.41082399198785;23.255388136953115;0.7448468697622963;0.0;0.22279211678805555;[-6.810271739959717, 0.01923362910747528, -0.0994577407836914]
1777128357.013971;147;-0.6178281555590377;100.90093064308167;246.41099389125884;23.25413425953593;0.7449484068519561;0.0;0.19311883595327986;[-6.841672897338867, -0.006534190848469734, -0.08999551832675934]
1777128357.0300646;148;-0.6175722946342431;100.78759729117155;246.4107523135899;23.25290408078581;0.7450478987018669;0.0;0.1625529808375491;[-6.875999927520752, -0.034847695380449295, -0.06710615009069443]
1777128357.0470738;149;-0.6282604874267367;100.67383000254631;246.4101518165553;23.251647458295338;0.7451453870588448;0.0;0.1330486911233468;[-6.898250579833984, -0.06505649536848068, -0.05590181425213814]
1777128357.1124055;150;-0.6459362981009967;100.55630492419004;246.40913935296703;23.250373795744963;0.745240913831288;0.0;0.10471089602721727;[-6.9152398109436035, -0.08244940638542175, -0.05931859463453293]
1777128357.115406;151;-0.7351831477705754;100.20995055139065;246.40353230736218;23.246659901808016;0.7455161275929144;0.0;0.035734922667775955;[-6.928123950958252, -0.13799650967121124, -0.05618731677532196]
1777128357.1320608;152;-0.7759591595047182;100.09565471112728;246.40078114927746;23.24539095943328;0.7456042066263309;0.0;0.01736530060253623;[-6.931514739990234, -0.17385049164295197, -0.06356446444988251]
1777128357.1487155;153;-0.816922583093536;99.98138836026192;246.39759828336537;23.2441004216671;0.7456905188818794;0.0;0.0003111884282566285;[-6.924696445465088, -0.20776152610778809, -0.07524421811103821]
1777128357.1644974;154;-0.8564359134877293;99.86367189139128;246.3938548399601;23.2427540110657;0.7457751019032542;0.0;0.0;[-6.9206061363220215, -0.2273605316877365, -0.0830344632267952]
1777128357.1815321;155;-0.8908676668666763;99.74945919215679;246.3897408861667;23.241429981426336;0.7458579931890643;0.0;0.0;[-6.922872066497803, -0.26343706250190735, -0.09405955672264099]
1777128357.1987298;156;-0.9234276114977664;99.63537338376045;246.3852120609954;23.2400928249117;0.7459392266491582;0.0;0.0;[-6.896355628967285, -0.29326093196868896, -0.09184299409389496]
1777128357.2147415;157;-0.9611202817544868;99.51816944777966;246.38009491143748;23.23867147322744;0.7460188354400502;0.0;0.0;[-6.8782525062561035, -0.3123913109302521, -0.08864322304725647]
1777128357.2317975;158;-1.0031908414449435;99.40488049387932;246.37469809362665;23.2372217689408;0.7460968520551244;0.0;0.0;[-6.849930763244629, -0.3461408019065857, -0.08609059453010559]
1777128357.2488616;159;-1.0475509999771897;99.29203096032143;246.3689097710885;23.235751984175295;0.7461733083378971;0.0;0.0;[-6.8309526443481445, -0.3674464523792267, -0.09351644665002823]
1777128357.3147254;160;-1.0887052568596254;99.176100037992;246.36242706887424;23.23417595436331;0.7462482354950143;0.0;0.0;[-6.817290306091309, -0.38647347688674927, -0.10368799418210983]
1777128357.3172348;161;-1.1415798374104582;98.83560974895954;246.34018004126847;23.229458018904552;0.746464144991546;0.0;0.0;[-6.815643787384033, -0.5038096904754639, -0.11205032467842102]
1777128357.334281;162;-1.1417315497199065;98.72324039041996;246.33163821976632;23.22786177089438;0.7465332554155902;0.0;0.0;[-6.806018352508545, -0.5449045300483704, -0.11309202760457993]
1777128357.3509157;163;-1.1347424251364853;98.61088103801012;246.32240175735205;23.22629176126793;0.7466009836311536;0.0;0.0;[-6.817114353179932, -0.5865057110786438, -0.10764433443546295]
1777128357.3682497;164;-1.1235939401882813;98.49516780674458;246.31204945407808;23.224693199270405;0.7466673572824056;0.0;0.0;[-6.805440425872803, -0.6471090316772461, -0.09771307557821274]
1777128357.384773;165;-1.1125981900458304;98.38296335190535;246.3011603290215;23.22316489450168;0.7467324034606327;0.0;0.0;[-6.800714015960693, -0.685783863067627, -0.06960821896791458]
1777128357.4008472;166;-1.1081009121554246;98.27097786962986;246.28927771002054;23.221636944217607;0.7467961487152953;0.0;0.0;[-6.774794578552246, -0.7505645155906677, -0.05087161064147949]
1777128357.418165;167;-1.1080080319046708;98.15588649362326;246.27596674580127;23.220116170472465;0.7468586190648646;0.0;0.0;[-6.747961521148682, -0.8059498071670532, -0.04232783988118172]
1777128357.433799;168;-1.1108983575810178;98.04450238496065;246.2623941609636;23.218732375768013;0.7469198400074425;0.0;0.0;[-6.726445198059082, -0.8323346972465515, -0.039500147104263306]
1777128357.4508271;169;-1.1153084119688552;97.93351574242115;246.24799611326307;23.217473818687722;0.7469798365311688;0.0;0.0;[-6.72843599319458, -0.8826899528503418, -0.04685547575354576]
1777128357.5166593;170;-1.1187972464812066;97.81952849030495;246.23232915066183;23.216288134572096;0.7470386331244206;0.0;0.0;[-6.716449737548828, -0.9215146899223328, -0.05268710106611252]
1777128357.5196636;171;-1.098412168223075;97.48553762584925;246.18233471363783;23.21363202028442;0.7472080609171624;0.0;0.0;[-6.661268711090088, -1.0717332363128662, -0.053365133702754974]
1777128357.5362191;172;-1.0896821082961192;97.37562052160501;246.16456037573516;23.21286656538723;0.7472622930226943;0.0;0.0;[-6.652698993682861, -1.102919340133667, -0.038099613040685654]
1777128357.5532508;173;-1.082796225958034;97.26586567610502;246.14604042097926;23.212151832529344;0.7473154404861156;0.0;0.0;[-6.641188621520996, -1.1521885395050049, -0.04736750200390816]
1777128357.5695071;174;-1.072906896473017;97.15303649008274;246.12613166868687;23.211378406500444;0.7473675250002685;0.0;0.0;[-6.64337682723999, -1.1685110330581665, -0.047945570200681686]
1777128357.5866218;175;-1.0580488252689841;97.04377540200949;246.10637894645333;23.210676274378784;0.7474185678241383;0.0;0.0;[-6.623352527618408, -1.2111611366271973, -0.058450743556022644]
1777128357.6028478;176;-1.0436039980236789;96.93482311069965;246.0859269350767;23.20992781460518;0.7474685897915307;0.0;0.0;[-6.595134258270264, -1.2783335447311401, -0.08602887392044067]
1777128357.6195161;177;-1.0301462972672721;96.82295623421669;246.06407883390784;23.20913602109067;0.7475176113195753;0.0;0.0;[-6.580612659454346, -1.3169925212860107, -0.1005508154630661]
1777128357.6366158;178;-1.016384884693845;96.71474909037352;246.04228264652193;23.208282147417776;0.747565652417059;0.022551841123144456;0.0;[-6.555093288421631, -1.3442625999450684, -0.08245264738798141]
1777128357.6526492;179;-1.0098838043521334;96.60682485252619;246.01980432868004;23.20725837885402;0.747612732692593;0.05889749579734449;0.0;[-6.516425132751465, -1.3866627216339111, -0.05123119056224823]
1777128357.7210329;180;-1.0163251308438088;96.49612465500832;245.99565267004073;23.205948669812642;0.7476588713626163;0.09849789538468556;0.0;[-6.476104736328125, -1.4425864219665527, -0.04136592894792557]
1777128357.7230365;181;-1.0424101725571715;96.17398796230555;245.91995129920542;23.201160198659636;0.7477918241850462;0.20027723294137978;0.0;[-6.374171733856201, -1.5880225896835327, -0.10700806230306625]
1777128357.7397468;182;-1.050455736463074;96.06909918785095;245.89334930852056;23.199428999680094;0.7478343810252205;0.22635256281210037;0.0;[-6.349934101104736, -1.648682713508606, -0.12868762016296387]
1777128357.756264;183;-1.0589896563163033;95.96504766494036;245.86595615558326;23.19764951057732;0.7478760867285913;0.24827743867876695;0.0;[-6.282299518585205, -1.7009910345077515, -0.12513668835163116]
1777128357.7727764;184;-1.0785484116102562;95.85870586335659;245.83670408651233;23.195650681620464;0.7479169583178946;0.2671551505704608;0.0;[-6.208600044250488, -1.7551252841949463, -0.11078912764787674]
1777128357.7896137;185;-1.1050143303315214;95.75647646933794;245.80726717412472;23.19364540069364;0.7479570124754119;0.28128749346353743;0.0;[-6.176516532897949, -1.7898614406585693, -0.10212431102991104]
1777128357.806272;186;-1.1298459918266262;95.65528305619955;245.7769384868443;23.191641901619732;0.7479962655497788;0.2936582925904423;0.0;[-6.1152167320251465, -1.8565163612365723, -0.11288072913885117]
1777128357.8236294;187;-1.1519662300905293;95.55210780352354;245.74474889039993;23.18970549700316;0.7480347335626585;0.30315872269962973;0.0;[-6.046915054321289, -1.9391735792160034, -0.13657157123088837]
1777128357.8392982;188;-1.1707827251339216;95.45310484617949;245.7125838957727;23.187965794233605;0.7480724322152805;0.30800205959990734;0.0;[-5.979885101318359, -2.007199764251709, -0.12552811205387115]
1777128357.8564224;189;-1.1925401690578725;95.3551692739129;245.67951173335314;23.186275403597392;0.7481093768948501;0.3107557027185228;0.0;[-5.891114234924316, -2.0194973945617676, -0.09152717143297195]
